Time,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
1520531158.3450315,-0.7657928340529594,-0.1969511379766835,-0.2200643978880023,0.1215666379435296,5.615569815286176,8.249482352473478
1520531158.3500457,-0.7630327339584485,-0.2027901288397355,-0.2155147133198576,0.137200018211931,5.5999797722022695,8.298155434227386
1520531158.3550615,-0.7602736884516955,-0.2089183189368769,-0.2117788895247263,0.158846237045102,5.60957120971021,8.378123321338835
1520531158.3600776,-0.7590314959896689,-0.2205783067683588,-0.2099763252821577,0.185302726730089,5.656335625704091,8.41733310031017
1520531158.3650925,-0.7575422740358105,-0.2360291087233777,-0.2071209442882802,0.1949232684337207,5.646741753037071,8.512544618818724
1520531158.3701077,-0.7568049726917204,-0.251486761924632,-0.2018292500614777,0.21296178412803,5.67551971829951,8.611123214938964
1520531158.3751245,-0.7548108674841875,-0.2660668555420278,-0.197615403778708,0.2574567895073261,5.698299920925665,8.680396547658594
1520531158.3801403,-0.7528180834604504,-0.2821060570890917,-0.1926010352347825,0.2442285446648326,5.752262270238855,8.709526281868525
1520531158.3851557,-0.7520757208552525,-0.2931900286566814,-0.188358178311941,0.25865935722028,5.739070601661738,8.732641563007538
1520531158.3901715,-0.7513258271092059,-0.2958107371735567,-0.1889206780413437,0.1913155652948588,5.72828358280904,8.787928336068957
1520531158.395187,-0.7490647060971856,-0.2949298700432605,-0.1910825764620667,0.1540359661932864,5.6947105544123815,8.784837502454504
1520531158.4002025,-0.7470483721034624,-0.2890948359734589,-0.1934767616051566,0.1660616433228259,5.623960332831376,8.815005185715668
1520531158.4052186,-0.7442695598259981,-0.2759705227683033,-0.1974400451607282,0.1023255545362664,5.535228905476948,8.873819282521694
1520531158.4102345,-0.7427484766338467,-0.264891492549381,-0.1995227354258016,0.0794767679901413,5.414117502251575,8.891591941171297
1520531158.4152486,-0.7422373834231194,-0.2570166290907115,-0.2021691045279977,0.1095409608139903,5.337370173654037,8.899509160152151
1520531158.4202635,-0.7419774596755925,-0.2500203882558692,-0.2031984007874439,0.0902998774067269,5.303795740357909,8.962484956081797
1520531158.4252806,-0.7424779442261226,-0.2479787081826989,-0.2039935434314378,0.1191615025176218,5.25822615642907,8.956437749847959
1520531158.430297,-0.745993493330032,-0.2479888277330962,-0.2007404585548245,0.140807721350793,5.182678623874697,8.991165045831588
1520531158.4353116,-0.7505230822106775,-0.2549947550538929,-0.1967272231448524,0.1528333984803325,5.180279406428225,9.086346138191791
1520531158.4403265,-0.7525415332441788,-0.2643351446240227,-0.1911131642746628,0.1516308307673783,5.1718855171242994,9.132851786791733
1520531158.4453423,-0.7528029193377823,-0.2763024047684715,-0.18362855896385,0.1997335392855366,5.149098102680871,9.101027915216507
1520531158.4503586,-0.7573371343277786,-0.2891469491011431,-0.1756015968215511,0.2370131383871088,5.12870981202395,9.07046919442484
1520531158.4553745,-0.7596031911671498,-0.2967435005494642,-0.1683504573408252,0.1961258361466746,5.08434480079647,9.079045439575106
1520531158.460389,-0.7606050110425479,-0.2988039821325797,-0.1607888669596726,0.1504282630544244,4.968031738804076,9.08541437739762
1520531158.4654057,-0.7611048840213392,-0.2979351244792591,-0.1588874429858925,0.1083383931010362,4.909277136155606,9.095178503629525
1520531158.4704196,-0.7618501124682038,-0.2912321188560121,-0.1593760036457605,0.0590331168699242,4.872107623088356,9.118937539544122
1520531158.4754364,-0.7625919928675507,-0.2804424455399865,-0.1625389000703066,0.040994601175615,4.850524500366393,9.148187762352489
1520531158.4804516,-0.7660990385546473,-0.2696509415106482,-0.1667788461224731,0.0806793357030952,4.785767826723266,9.145540351901468
1520531158.4854677,-0.7708573015162657,-0.2559504550724963,-0.1693709523297797,0.1071358253880823,4.750990693925071,9.15810033499474
1520531158.4904835,-0.7776304439897925,-0.2460409404266888,-0.1711765871722367,0.1480231276285166,4.729402981864844,9.206533457259942
1520531158.4955115,-0.7841626218341284,-0.2419510051294516,-0.1760031552990703,0.1552385339062403,4.689830785932432,9.20185323929975
1520531158.5005145,-0.7924493242232199,-0.2375842146840016,-0.1756838612555716,0.1732770496005495,4.629872359862319,9.180817539239891
1520531158.5055306,-0.8012459671949625,-0.2369983356937644,-0.1780979928335674,0.2297977321093853,4.581902340907468,9.229124221235049
1520531158.5105455,-0.8107995449834878,-0.2396223524567809,-0.1789119028047471,0.2418234092389248,4.532736646947894,9.251135848710184
1520531158.5155616,-0.8198525911673892,-0.2431174121663215,-0.1808155990620032,0.2478362478036946,4.495562825522272,9.21857354222666
1520531158.5205755,-0.8289015914881095,-0.2442843093817902,-0.1816193270531778,0.2815081437664053,4.466780832881356,9.215949576880275
1520531158.5255926,-0.8377041307667735,-0.2483620396903749,-0.1835279362043244,0.261064492646188,4.368452910380898,9.21275801679534
1520531158.530609,-0.8465066700454379,-0.2524397699989596,-0.185436545355471,0.2694824666368656,4.262927897500813,9.198833255803695
1520531158.5356236,-0.8535495412064446,-0.2544698351170242,-0.1900383189313621,0.3127749043032078,4.212560627958747,9.14384022017254
1520531158.5406396,-0.8585793009874889,-0.2570935365424261,-0.1903195381296232,0.3079646334513921,4.104638364491447,9.146316568839152
1520531158.5456536,-0.8646124017090157,-0.25591870646917,-0.1946281787642929,0.2754953052016353,4.051878714680325,9.121116889296829
1520531158.5506706,-0.8751751657587205,-0.2567736853896294,-0.2032727143116656,0.2526465186555102,4.015906281517266,9.146941532539238
1520531158.5556855,-0.8854824126283047,-0.2564717689181894,-0.2086622734902565,0.2358105706741549,3.961946273703191,9.201778789443742
1520531158.5607026,-0.8952876302894883,-0.2552896745052449,-0.2162104640266711,0.2538490863684641,3.925970656101336,9.215584021225464
1520531158.5657165,-0.9043374146697974,-0.25411238374315,-0.2218662334615911,0.2947363886088987,3.883997556843089,9.271009885983228
1520531158.5707326,-0.9153900311485276,-0.2506193730284015,-0.2220895665098392,0.3091672011643459,3.838429096833825,9.313913186503708
1520531158.5757487,-0.925938121145677,-0.2483033584088261,-0.2179939910114485,0.360877612821366,3.802450856752962,9.392470738141768
1520531158.5807643,-0.9379966425528178,-0.2474426718657619,-0.2147183682876815,0.3163826074420698,3.774874092433155,9.384795712352748
1520531158.5857797,-0.9523077933515596,-0.2410516644214825,-0.2095024851622819,0.2875209823311748,3.7137201786782494,9.40605486118466
1520531158.5907955,-0.9661214038211008,-0.2375706631837096,-0.2056624958160269,0.2730901697757275,3.6237857708418586,9.437660909069413
1520531158.595811,-0.9806922078392004,-0.2355425093626194,-0.2034554971019134,0.2141643518409839,3.58062130493726,9.4510601365437
1520531158.6008265,-0.9950097371507146,-0.2335208129655978,-0.19881405204796,0.2526465186555102,3.5578346397735494,9.514625709665854
1520531158.6058426,-1.011841266218909,-0.2320821417475109,-0.1944429318278139,0.263469628072096,3.499075916086637,9.545955548545168
1520531158.6108575,-1.023900312953863,-0.2306343155634541,-0.1927861383088351,0.2285951643964312,3.470299262063701,9.575376658179
1520531158.6158736,-1.0364546104903891,-0.2239424932302764,-0.1908178499118399,0.2959389563218526,3.4523069107544915,9.521280093213797
1520531158.6208875,-1.0485010766197798,-0.2140481579100647,-0.187743857439377,0.3584724773954579,3.362366508680367,9.503326971410068
1520531158.6259046,-1.0575280442349466,-0.2024094329770702,-0.1827683058630038,0.3620801805343199,3.3287902958449127,9.55445893172542
1520531158.6309206,-1.064795433908512,-0.1896008385907733,-0.1791398584877976,0.3692955868120435,3.283222397795436,9.518406673697555
1520531158.6359355,-1.0715616254873594,-0.1747385154120545,-0.1806371549840904,0.3548647742565962,3.195686270805872,9.562793966400225
1520531158.6409516,-1.0785841732242716,-0.1627864938064673,-0.1835089450897138,0.3392313939881948,3.160912416106438,9.578087914376855
1520531158.6459656,-1.0851054836766345,-0.1505370633139613,-0.1885438127237803,0.3512570711177343,3.1141450029936903,9.60474577899037
1520531158.6509826,-1.09112621547028,-0.1379880386413333,-0.1965533955739932,0.3536622065436422,3.0805688838182004,9.652403012499493
1520531158.6559975,-1.0928767607351242,-0.127479945639818,-0.2035042907333809,0.3091672011643459,3.015818766372596,9.677304266945349
1520531158.6610146,-1.09587917403606,-0.1111337279041363,-0.2144665790087386,0.3284082845716092,2.940271421138151,9.777135034478102
1520531158.6660297,-1.0971213978236558,-0.0947904631350018,-0.2240794048674895,0.3452442325529645,2.9234821439708663,9.81417614097264
1520531158.6710436,-1.1016301574815703,-0.0793277308872626,-0.2317990113083333,0.3464468002659185,2.82635167601446,9.871204206152177
1520531158.676061,-1.1028733496129988,-0.0638593481310746,-0.2411479605271116,0.360877612821366,2.698042526789707,9.908377471309787
1520531158.6810756,-1.104112323393396,-0.0472341684385287,-0.2472414666538369,0.381321263941583,2.56853376884172,9.97919555519687
1520531158.6860917,-1.1063579469719615,-0.0326534448456067,-0.2517253921092366,0.4246137016079253,2.528958763110369,10.00902850417046
1520531158.6911066,-1.106848877450052,-0.0209844204746861,-0.2567759072724339,0.4450573527281425,2.5265588900441447,9.956535378949852
1520531158.6961226,-1.110611804953625,-0.0163244733021929,-0.2564627911625094,0.4799318164038071,2.4893828207793725,9.931827158791627
1520531158.7011385,-1.1103575187812442,-0.0157488901027435,-0.2537533527561492,0.5448704729033204,2.430619882394054,9.93706310313894
1520531158.7061536,-1.1111116426747156,-0.0186754140704502,-0.2491749032091102,0.5436679051903665,2.371862095306788,9.892970635558274
1520531158.7111695,-1.1101135433474538,-0.0286032186772081,-0.2414065240215857,0.531642228060827,2.331092257510396,9.857100981076233
1520531158.7161846,-1.1076097602211763,-0.0391088310188948,-0.2352686667197157,0.50518573837584,2.3083106499847728,9.90502861188634
1520531158.7212005,-1.1051007002239783,-0.0467049686740596,-0.2274853031893425,0.4883497903944848,2.26754118682824,9.963339437921752
1520531158.7262156,-1.1043522257020455,-0.0545895378899699,-0.2210536251608857,0.4835395195426689,2.1860000126760224,9.920466446910329
1520531158.7312326,-1.100081431533637,-0.0592667704970071,-0.2148745732157232,0.5063883060887939,2.133236054506529,9.9133226380399
1520531158.7362475,-1.0930444566795516,-0.0619003146777643,-0.2097672772129831,0.4895523581074387,2.046899255260307,9.87754423867505
1520531158.7412636,-1.0867593004627856,-0.059272478819315,-0.2108411211105848,0.4558804621447281,1.983347435298433,9.906987554090698
1520531158.7462783,-1.079470317167555,-0.0592739941950131,-0.2092313807100457,0.4823369518297149,1.93657889826611,9.914910654759591
1520531158.7512946,-1.0726825672247429,-0.0581094399415551,-0.2078823604176268,0.5220216863571954,1.930580105370214,9.899422363188924
1520531158.7563105,-1.0621224690039373,-0.0525624429106293,-0.2102946372372512,0.5617064208846757,1.879013976384629,9.889789226280838
1520531158.7613266,-1.0548285459492244,-0.0443847954522279,-0.2161979355332782,0.5821500720048929,1.7794837290219625,9.900146591067289
1520531158.7663426,-1.04728372395948,-0.0379619125816523,-0.2196801260013229,0.5641115563105836,1.7638963084170642,9.971228149531294
1520531158.7713566,-1.0399930117221348,-0.0318224999521655,-0.2261400776863195,0.4955651966722084,1.6883558003600352,9.942915407264843
1520531158.776373,-1.034226624819878,-0.034117075432863,-0.2388842541113944,0.503983170662886,1.6188050001823364,9.994035627531982
1520531158.7813883,-1.028959362094524,-0.0346671828162256,-0.2502614290985631,0.5027806029499322,1.54325924716729,10.024336743770832
1520531158.7864046,-1.025191929983226,-0.029683031776409,-0.2610524733334192,0.528034524921965,1.510880488875886,10.024122509745624
1520531158.7914195,-1.0206665123995184,-0.0226632642653239,-0.2702060807655148,0.5436679051903665,1.4629136543598316,10.021692829673633
1520531158.7964346,-1.0189044606460451,-0.0159403348788971,-0.2777335019515281,0.5929731814214785,1.3837665463560338,10.038722258063917
1520531158.8014517,-1.0156364232398185,-0.0118451029533987,-0.2831193640777456,0.5629089885976297,1.3358032709186336,10.041385945953
1520531158.8064666,-1.0148799666967556,-0.0068774304325062,-0.28822334381942,0.5508833114680901,1.2698514842305717,10.00670299154942
1520531158.8114817,-1.0163899472264657,-0.0039437798229288,-0.2957735977119307,0.5448704729033204,1.1775181399276038,10.037067298763477
1520531158.8164985,-1.0196612228434982,-0.0039304911236145,-0.3011784482274282,0.6001885876992021,1.1295482146327176,10.040062071600511
1520531158.8215125,-1.0199134429623258,-0.0036348344654565,-0.3027990337942546,0.6242399419582811,1.0623944777223049,9.985272687621668
1520531158.8265283,-1.020412343665153,-0.0004276162831146,-0.3035852840970103,0.6494938639303142,1.0048337705392305,9.954867266911002
1520531158.8315446,-1.0214163079737677,0.0001533020871687,-0.3030378792415033,0.675950353615301,1.000035148326358,9.966235872568816
1520531158.8365595,-1.0209134515838152,-0.0016035493383188,-0.2998056004490887,0.6194296711064654,0.9940438482276296,9.915657522931458
1520531158.8415756,-1.02418425679139,-0.0062749944387928,-0.2968590975566014,0.5713269625883074,0.9652682244643044,9.868505887207515
1520531158.8465905,-1.0234307210083495,-0.0097858820210386,-0.2914762568321058,0.5484781760421823,0.9089104041032268,9.847864651048406
1520531158.8516066,-1.020913867206396,-0.0092123264459853,-0.2876888353515826,0.5629089885976297,0.886125612138807,9.880286438535167
1520531158.8566215,-1.019898859085827,-0.0013416366626393,-0.2887128625249139,0.5665166917364914,0.8765322077716104,9.901179269255833
1520531158.8616376,-1.0203868453425875,0.0111957138416174,-0.2915923412649725,0.5953783168473864,0.8717333982388086,9.905551601075478
1520531158.8666525,-1.020620106343079,0.0243071906831879,-0.2912212898068685,0.5520858791810441,0.8381608381419736,9.9234378839191
1520531158.8716695,-1.0221105671689392,0.0362497234136073,-0.2897746134900414,0.5448704729033204,0.7638146938501632,9.92009418142848
1520531158.8766837,-1.0233568525482408,0.044410911624371,-0.2907922170686212,0.554491014606952,0.7386319956787761,9.93861940036882
1520531158.8816996,-1.0253639813773563,0.0490824744516731,-0.2945405564601145,0.5605038531717218,0.6654839615507682,9.935145772918265
1520531158.8867166,-1.0281217566865384,0.0540356568357615,-0.2947681759497682,0.5941757491344324,0.5755458073157941,9.887257829659069
1520531158.8917303,-1.0291206636661765,0.0575267783236349,-0.2928458107616593,0.6206322388194194,0.5299764107068838,9.863801874224794
1520531158.8967457,-1.0328795061167364,0.0627585680846967,-0.2884700600425972,0.6651272441987155,0.5023927155496978,9.835504227038506
1520531158.9017625,-1.036392326609129,0.0650809816147782,-0.2857402822753096,0.6254425096712352,0.4496336276983631,9.827806937148024
1520531158.9067786,-1.0381431973204978,0.0688580932458447,-0.2819204725607685,0.6254425096712352,0.4208542575364542,9.86386146387081
1520531158.9117937,-1.0398952990396062,0.0720538926844611,-0.278646200808649,0.6326579159489588,0.34290956805483,9.898731559210056
1520531158.9168086,-1.0461739904996743,0.0732096850944125,-0.2759201814266153,0.6663298119116695,0.2493739925496174,9.948467216123014
1520531158.9218256,-1.049935734049602,0.0772803073327097,-0.2731765984241989,0.6975965724484722,0.2121982042647389,9.944712702310014
1520531158.9268415,-1.0541993264558178,0.0822263431039377,-0.2709665045111136,0.7444967132536763,0.1606315133193663,9.994278676728548
1520531158.9318566,-1.058963179938488,0.090676809033343,-0.2717048049826842,0.7312684684111828,0.112666926642462,10.018859228957824
1520531158.9368715,-1.0619579132035113,0.1055340531655768,-0.2707741892649357,0.7096222495780117,0.0766943998194386,10.012132136425672
1520531158.9418876,-1.0669652364528144,0.1189343154480804,-0.2701215010834658,0.7048119787261959,0.0431188426037366,10.06334603213601
1520531158.9469016,-1.07197972620661,0.1288459761448153,-0.2724714947806244,0.6230373742453272,-0.012035247995663,10.036304310677222
1520531158.9519186,-1.0774946142670103,0.1402136341358635,-0.2745388937087913,0.6338604836619128,-0.0096378100885186,10.055953073712612
1520531158.9569335,-1.081002632230071,0.1486667776361805,-0.2760911654844222,0.6266450773841891,0.0011550156819848,9.989770574607434
1520531158.9619496,-1.083504843305039,0.1559474925388148,-0.2749487375353643,0.5917706137085245,-0.0288207787643637,10.002922838221448
1520531158.9669635,-1.0890292344516543,0.1603219218748335,-0.2770694905109613,0.5400602020515046,-0.038409874773189,10.004597654315994
1520531158.9719815,-1.0935495750457298,0.1635297500617119,-0.2786599109290795,0.5893654782826167,-0.0216257489039573,9.93902131481675
1520531158.976997,-1.0950475120940828,0.1711066139002125,-0.2791404021632047,0.6074039939769258,-0.0671944898931153,9.84010793775322
1520531158.9820125,-1.0952873750814218,0.1783860296095185,-0.2771905370358851,0.6086065616898798,-0.0671945835530798,9.800583338253343
1520531158.9870276,-1.0975361781517856,0.1862452414358733,-0.274420854264072,0.531642228060827,-0.0456040616939141,9.77341995885687
1520531158.9920423,-1.10179325874721,0.1961455426021482,-0.272443513796625,0.4955651966722084,-0.0899694475612525,9.71454503443672
1520531158.9970586,-1.1047958681287826,0.2048822547990957,-0.2710184910785753,0.5412627697644586,-0.1763111171256338,9.719995154489595
1520531159.0020745,-1.1090542267860402,0.2130306066462744,-0.2677017596434796,0.4979703320981162,-0.2146802389161203,9.721616099331152
1520531159.0070906,-1.1138222633620425,0.2171044772177439,-0.2663090392274841,0.433031675598603,-0.2506493939804183,9.724607540464095
1520531159.0121057,-1.1191001934666014,0.2185680734606467,-0.2695346733630532,0.4258162693208793,-0.2818264830293654,9.675898127545944
1520531159.0171206,-1.122874948841719,0.2171206004570741,-0.2735969763790499,0.4907549258203926,-0.3597756681892901,9.724152107627356
1520531159.0221364,-1.1263996442597486,0.2121649566844436,-0.2733576888076131,0.503983170662886,-0.338192170827469,9.789082365336444
1520531159.0271535,-1.1326940369666918,0.2037138008665433,-0.2739515819916106,0.578542368866031,-0.3453928202857511,9.709337878986611
1520531159.0321686,-1.136228329579124,0.1894236541855911,-0.2699957906074635,0.5881629105696626,-0.4017531694658728,9.638408416272574
1520531159.0371835,-1.1385037091525974,0.1765894655566761,-0.2654901256213224,0.5977834522732942,-0.4149444634031312,9.612760471560089
1520531159.0421996,-1.141031575440936,0.1628810248903407,-0.260990663167839,0.6134168325416955,-0.4557164553787085,9.501082243756
1520531159.0472145,-1.140043767191609,0.1468407010900424,-0.2557038818349269,0.6506964316432682,-0.5228712225487318,9.413624073438331
1520531159.0522296,-1.1370458309734806,0.1310947347545738,-0.2512302488905795,0.6242399419582811,-0.5984150087045216,9.370955926746332
1520531159.0572467,-1.1310326185242905,0.1144728825794556,-0.2456867022978118,0.5797449365789851,-0.6571694240330621,9.272664075348716
1520531159.0622623,-1.1232610120871451,0.0996102247918357,-0.2439207267987032,0.5172114155053795,-0.7494983663176944,9.195499132472424
1520531159.0672765,-1.1122206273061472,0.0867914523415791,-0.2432274406885594,0.5388576343385506,-0.7938682478633332,9.133738077435376
1520531159.0722935,-1.1009259955425994,0.0763045829962752,-0.2427873825151115,0.5388576343385506,-0.8478295669169125,9.053602764860493
1520531159.0773096,-1.0903802891812655,0.069313304180793,-0.2420487012522335,0.5520858791810441,-0.9413635502027272,8.98383658044813
1520531159.0823245,-1.0725524523790626,0.0611724542260687,-0.2462022734316841,0.5496807437551363,-1.0073160861705055,8.9769514404944
1520531159.0873396,-1.0592437330274576,0.0538937876185234,-0.2465531327937051,0.5208191186442414,-1.0840588254297792,8.884335683223082
1520531159.0923555,-1.042919862878548,0.0480812378556886,-0.2498744822633475,0.5388576343385506,-1.151212094040369,8.822631960801054
1520531159.0973697,-1.02232276787132,0.0434373568083696,-0.2537359654791664,0.5172114155053795,-1.2231588335657784,8.820588524263272
1520531159.1023877,-0.9992108380615984,0.0396664286051427,-0.2567838089840662,0.5015780352369782,-1.2819154967334694,8.782447237130814
1520531159.1074035,-0.975591778592536,0.0393930400715816,-0.2600764548076947,0.5220216863571954,-1.341874110123511,8.738145247873726
1520531159.1124177,-0.949967252521724,0.0367951904125533,-0.2655549862671804,0.50518573837584,-1.3694530286225026,8.687201679480793
1520531159.1174326,-0.9240853588270512,0.0376896829501745,-0.2693840320508148,0.4594881652835898,-1.3802417333545638,8.64814410123479
1520531159.1224487,-0.9002142517270119,0.0382920033161694,-0.2732115671335884,0.4667035715613136,-1.4437967377552337,8.616757959112551
1520531159.1274643,-0.8771034235591416,0.0330612387522068,-0.2751883424814312,0.4546778944317741,-1.4461940820024135,8.604093764858902
1520531159.1324797,-0.852241332650108,0.0228812685683959,-0.2785589068219423,0.4558804621447281,-1.4413976139687266,8.538997321009205
1520531159.1374955,-0.8276253068212047,0.0159035160049938,-0.2808223669171716,0.4799318164038071,-1.4258106616636512,8.535261586607776
1520531159.142511,-0.8055167297483585,0.0115406837522007,-0.2806262389487905,0.4594881652835898,-1.4306056311379045,8.48781734780104
1520531159.1475255,-0.7846526425294295,0.0135768923561256,-0.2763206810487233,0.4727164101260834,-1.4473946273252951,8.459813508028585
1520531159.1525426,-0.7612686121928051,0.0220303725644534,-0.2741352496717683,0.3873341025063528,-1.4425914157741575,8.505963503892398
1520531159.1575575,-0.7414021460274185,0.0322366090074975,-0.274094312824367,0.3175851751550236,-1.4629713706942298,8.58452592086505
1520531159.1625736,-0.7245445305262272,0.0488586794640951,-0.2764337804840101,0.2947363886088987,-1.542112859100152,8.63014910754217
1520531159.1675885,-0.7096958942978917,0.0678168659432449,-0.2809160968422158,0.3031543625995763,-1.580486008269116,8.58594312074285
1520531159.1726055,-0.6913281061184848,0.0876513128129248,-0.2856688239661925,0.2718876020627736,-1.634444892163616,8.573516488979758
1520531159.1776197,-0.6784998026929602,0.0996169398548474,-0.2907418523774601,0.3091672011643459,-1.6596297445141883,8.575502476263226
1520531159.1826365,-0.6626565719442062,0.1115859336564736,-0.2966321191556873,0.3632827482472739,-1.706400435725697,8.545967754099303
1520531159.187651,-0.6485714685873699,0.1229656417661798,-0.3003591978744246,0.3308134199975172,-1.7399738387622137,8.466128599280685
1520531159.1926675,-0.6344922576053241,0.1311452190931388,-0.306004551802876,0.3380288262752409,-1.8023297027394705,8.459146310857795
1520531159.1976826,-0.6196645603049526,0.1358306627524116,-0.3124896206125601,0.3308134199975172,-1.8490956172927848,8.415100675166762
1520531159.2026985,-0.6068449288519601,0.1396295102883875,-0.3146488905575827,0.3873341025063528,-1.8862733724369196,8.42155965075678
1520531159.2077146,-0.5955355445247154,0.1451920997383623,-0.322744031360947,0.4065751859136161,-1.94743103259041,8.386567687529123
1520531159.2127297,-0.5839710389792756,0.1516202000529438,-0.327586418880839,0.3861315347933989,-2.0133821636587195,8.332210221298801
1520531159.2177436,-0.5724116848710001,0.152796822996643,-0.3300339088731925,0.383726399367491,-2.036165644383635,8.389200902614135
1520531159.2227616,-0.5633650132677401,0.1533860501750005,-0.3311284483239458,0.3861315347933989,-2.0169795849289587,8.47980601150238
1520531159.2277756,-0.5555749691079414,0.1533898307278605,-0.331413462641258,0.408980321339524,-1.9941976964234407,8.574857202230504
1520531159.2327926,-0.5485380295115567,0.1539760849686812,-0.331692630618137,0.4113854567654318,-1.961821092311223,8.636395849531523
1520531159.2378085,-0.5432565396817979,0.1536714709553397,-0.3260231910782184,0.40777775362657,-1.9474311262503743,8.734037024784213
1520531159.2428226,-0.5407385019261984,0.1536557015961969,-0.3198053027052033,0.4113854567654318,-1.964219373158048,8.857205539511655
1520531159.2478385,-0.5429981331987035,0.1515990983217798,-0.3138646540831014,0.4149931599042937,-2.0061895689573923,8.907183541247536
1520531159.2528546,-0.5472758548004847,0.1437132884261036,-0.3076941874851195,0.4258162693208793,-2.0277749395185056,8.918720683388386
1520531159.257871,-0.5510534917457924,0.1320309354138896,-0.29830700369189,0.3909418056452147,-2.0781361211628733,8.964432856487779
1520531159.2628856,-0.5563427479868686,0.1180191007432858,-0.2897464419292131,0.3476493679788724,-2.1368906301513784,8.942830801012196
1520531159.2679005,-0.5628913053645668,0.1051868805255012,-0.2865855721269659,0.2766978729145894,-2.1884481424202207,8.931950241386891
1520531159.2729166,-0.5674266180642835,0.0923459783481686,-0.2799113394641731,0.3175851751550236,-2.2112349949038617,8.928088055051482
1520531159.2779326,-0.5709519878366702,0.0815386058044427,-0.2707884990341874,0.359675045108412,-2.258004749515724,8.847536049466182
1520531159.2829475,-0.575230948310453,0.070144526684167,-0.2603159751255009,0.3729032899509054,-2.281988588243592,8.871835703669088
1520531159.2879646,-0.5787546048692493,0.0596241680813271,-0.2495676362347982,0.3753084253768133,-2.30237416276154,8.877642892094576
1520531159.2929797,-0.5822796767200287,0.045303427295527,-0.2342489172227993,0.35606734196955,-2.364727966219576,8.84999952373712
1520531159.2979946,-0.5855574485508074,0.0298252595978428,-0.2219155621302236,0.3765109930897673,-2.430682281726682,8.77781192627502
1520531159.3030105,-0.586066099406711,0.0157956279437002,-0.2060591289203684,0.35606734196955,-2.5002308340652304,8.755997998780584
1520531159.3080256,-0.586072019306419,0.0023511475484301,-0.1910108206741405,0.359675045108412,-2.539802749017748,8.78854150252468
1520531159.3130414,-0.587334829313495,-0.0113852096518412,-0.1759624018968655,0.3344211231363789,-2.586567258671594,8.751644306405359
1520531159.3180566,-0.5855806380795262,-0.0213200032026521,-0.1654899639201427,0.2791030083404973,-2.64771911190728,8.703432329225496
1520531159.323073,-0.582564891439007,-0.0268806228420901,-0.1560686968637376,0.2658747634980039,-2.706475962394899,8.686186223156135
1520531159.3280897,-0.5805555240684875,-0.0318523113694987,-0.1490760298067391,0.2538490863684641,-2.7580380640020072,8.71540715416361
1520531159.3331046,-0.5742788202823095,-0.037391983448064,-0.1469655693421944,0.1997335392855366,-2.742445023799233,8.743810135193806
1520531159.3381195,-0.5722743220243921,-0.0405913265864777,-0.1488875783380791,0.1973284038596285,-2.7676267853709744,8.725263798163395
1520531159.3431346,-0.5700125384544086,-0.0382491662333102,-0.1526616367076615,0.140807721350793,-2.83117682579352,8.756091653605361
1520531159.3481495,-0.5677503589224994,-0.0356156213528497,-0.1564334719919343,0.137200018211931,-2.8551593532818837,8.777068746735576
1520531159.3531656,-0.5652322113301883,-0.0274362023944012,-0.1636806320253124,0.1432128567767008,-2.9127185619055247,8.756147758561486
1520531159.3581836,-0.5624578800676625,-0.0151751163051071,-0.1717087732753312,0.0963127159714967,-2.9594813856800077,8.785703458848324
1520531159.3631976,-0.5591846441701782,-0.0046577698820802,-0.1813744618591576,0.0999204191103584,-2.984663615551572,8.785692899803289
1520531159.3682137,-0.557165048372863,0.0058496146593567,-0.1875207201799113,0.1251743410823915,-3.013444952572737,8.75758370285907
1520531159.3732295,-0.5548923895466441,0.0192782272399424,-0.1963506733298528,0.086692174267865,-3.0338273426518887,8.741708128072888
1520531159.3782446,-0.5543856832426678,0.0286311378360427,-0.2068317579866367,0.0794767679901413,-3.0698009933944865,8.745299870451595
1520531159.3832605,-0.5538754603354548,0.0394358720511328,-0.215407905945564,0.1047306899621745,-3.072201241100569,8.820595759969384
1520531159.3882766,-0.5556222615908559,0.0543220172727194,-0.2250309137843202,0.0530202783051545,-3.132154234892736,8.815346824587103
1520531159.393293,-0.557875267283727,0.0668783462270152,-0.2352118646508129,0.0722613617124177,-3.1693290865779677,8.85703297555291
1520531159.3983066,-0.5598680003212394,0.0855516634167999,-0.2445349597613718,0.0987178513974045,-3.190915674718621,8.871904383822875
1520531159.4033215,-0.563617841420612,0.107144692570332,-0.2562674700190467,0.1239717733694376,-3.244878960631457,8.818252576010078
1520531159.4083383,-0.5683741950880034,0.1287416984881043,-0.2696213887590438,0.1215666379435296,-3.26286587966272,8.845022837158714
1520531159.4133537,-0.575388588315935,0.1523745962727803,-0.2818733618088269,0.1504282630544244,-3.2604698466550444,8.870306744118807
1520531159.4183695,-0.5821576652656253,0.1719296659930332,-0.294698016568018,0.2418234092389248,-3.243688998884574,8.836860758362779
1520531159.423385,-0.5916937187569739,0.1873947997163457,-0.3040315639188427,0.2165694872668919,-3.2484835937189684,8.822003370499882
1520531159.4284005,-0.6007270883462202,0.2022744475718845,-0.3122883073032244,0.2261900289705234,-3.223302394107015,8.849776628825486
1520531159.4334166,-0.6077523137084249,0.2145280517397139,-0.3189455168661556,0.2177720549798458,-3.202916351289244,8.814974366826652
